1551969770520,7069.75
1551969770740,7070.0
1551969771260,7069.75
1551969771700,7069.5
1551969771920,7069.75
1551969772030,7069.5
1551969772430,7070.25
1551969772530,7070.5
1551969772630,7070.75
1551969772830,7070.5
1551969773030,7070.25
1551969773130,7070.5
1551969773230,7070.0
1551969773330,7069.75
1551969773430,7069.25
1551969774640,7069.5
1551969775160,7069.75
1551969775360,7070.0
1551969775660,7070.25
1551969775760,7070.5
1551969776260,7070.75
1551969776360,7071.25
1551969776570,7071.5
1551969776670,7071.25
1551969776870,7070.75
1551969776970,7071.0
1551969777800,7071.5
1551969778000,7071.25
1551969778100,7071.5
1551969778710,7071.25
1551969778910,7071.0
1551969779010,7070.75
1551969779210,7071.0
1551969779710,7070.75
1551969779810,7070.5
1551969780010,7070.75
1551969780110,7071.0
1551969780420,7071.5
1551969781220,7071.25
1551969781320,7071.5
1551969781720,7071.25
1551969782230,7070.5
1551969782330,7071.0
1551969782930,7071.25
1551969783530,7071.5
1551969784140,7071.75
1551969785640,7072.0
1551969785950,7072.25
1551969786150,7071.75
1551969786350,7071.5
1551969786650,7071.75
1551969786850,7072.0
1551969787250,7072.25
1551969787350,7072.75
1551969787450,7072.5
1551969787660,7073.0
1551969787960,7073.25
1551969788360,7073.0
1551969788560,7073.25
1551969788760,7072.5
1551969788860,7073.0
1551969788960,7072.5
1551969789870,7073.0
1551969790270,7072.75
1551969790470,7073.5
1551969790670,7073.25
1551969790770,7073.0
1551969790970,7072.75
1551969791280,7073.25
1551969791380,7073.75
1551969791780,7073.5
1551969791880,7073.75
1551969792380,7074.0
1551969792980,7074.25
1551969793090,7074.0
1551969793290,7074.25
1551969793390,7074.0
1551969793590,7073.75
1551969793690,7073.5
1551969794390,7073.0
1551969794490,7073.25
1551969794790,7073.75
1551969795400,7073.5
1551969795700,7074.0
1551969796000,7074.25
1551969796900,7074.5
1551969797400,7074.25
1551969797610,7074.0
1551969797910,7074.25
1551969798210,7074.5
1551969798410,7074.75
1551969799110,7074.5
1551969799310,7074.75
1551969799410,7074.5
1551969800420,7074.75
1551969800820,7074.5
1551969801620,7074.75
1551969802030,7075.0
1551969802330,7074.5
1551969802730,7075.0
1551969803130,7074.25
1551969803230,7073.75
1551969803330,7074.0
1551969803630,7073.5
1551969803730,7073.75
1551969803930,7073.5
1551969804030,7073.25
1551969804440,7073.75
1551969804540,7073.25
1551969804640,7073.75
1551969805040,7074.25
1551969805840,7074.0
1551969806040,7073.75
1551969806140,7074.25
1551969806250,7074.0
1551969807450,7073.25
1551969808560,7073.0
1551969808860,7073.25
1551969808960,7073.0
1551969809060,7072.75
1551969809260,7073.0
1551969809360,7072.5
1551969809460,7072.75
1551969809560,7073.25
1551969809760,7073.5
1551969809960,7073.25
1551969811070,7072.75
1551969811470,7073.0
1551969811670,7072.75
1551969812470,7072.5
1551969812870,7072.75
1551969813180,7072.25
1551969813280,7072.5
1551969813580,7072.25
1551969813780,7072.0
1551969813980,7072.25
1551969815490,7072.75
1551969815790,7073.0
1551969816790,7073.25
1551969816890,7073.75
1551969817900,7074.0
1551969818900,7073.75
1551969819200,7073.5
1551969819500,7073.25
1551969820510,7072.75
1551969821210,7072.25
1551969821410,7072.5
1551969821910,7072.25
1551969823120,7072.75
1551969823320,7073.0
1551969824930,7073.25
1551969825130,7073.0
1551969826330,7073.75
1551969826730,7073.25
1551969826930,7073.5
1551969828440,7074.0
1551969828540,7073.75
1551969828840,7074.0
1551969829150,7073.5
1551969829350,7073.0
1551969829550,7072.75
1551969829750,7072.5
1551969830750,7072.25
1551969831150,7072.75
1551969831460,7072.25
1551969831550,7072.5
1551969832460,7072.75
1551969832660,7072.25
1551969832860,7072.5
1551969832960,7071.75
1551969833060,7072.0
1551969833970,7071.5
1551969834070,7071.75
1551969834370,7071.5
1551969834470,7071.0
1551969834570,7071.25
1551969834670,7071.5
1551969835070,7071.25
1551969835170,7071.5
1551969836070,7071.75
1551969836280,7071.5
1551969836980,7071.25
1551969837480,7071.5
1551969837880,7071.0
1551969837980,7071.25
1551969838180,7071.0
1551969838490,7070.75
1551969838990,7071.0
1551969840090,7070.5
1551969841100,7071.0
1551969841400,7071.25
1551969841500,7071.5
1551969841600,7071.75
1551969841700,7072.0
1551969842100,7071.75
1551969842300,7072.0
1551969842910,7071.75
1551969843000,7071.5
1551969843410,7071.75
1551969843610,7072.0
1551969843710,7071.75
1551969843810,7072.0
1551969844710,7072.25
1551969844910,7072.75
1551969845010,7072.5
1551969845210,7072.25
1551969845520,7071.75
1551969846220,7072.0
1551969846420,7071.75
1551969847320,7072.0
1551969847520,7071.75
1551969847720,7072.0
1551969847830,7072.25
1551969848430,7072.0
1551969849530,7072.5
1551969849730,7071.75
1551969850940,7072.25
1551969851040,7072.0
1551969851540,7072.5
1551969851640,7072.0
1551969851840,7072.25
1551969852140,7072.0
1551969853050,7072.25
1551969853550,7072.0
1551969853950,7072.25
1551969855050,7072.0
1551969855460,7071.75
1551969855560,7071.5
1551969855660,7071.0
1551969855960,7071.25
1551969856360,7071.0
1551969856460,7071.25
1551969856960,7070.75
1551969857060,7070.5
1551969857570,7070.75
1551969858070,7070.25
1551969858470,7071.25
1551969858570,7071.0
1551969859070,7070.75
1551969859470,7070.5
1551969860180,7071.25
1551969860480,7071.75
1551969860880,7072.0
1551969861080,7072.25
1551969861180,7072.5
1551969861280,7072.75
1551969861580,7072.5
1551969861980,7072.25
1551969862490,7071.75
1551969864000,7071.5
1551969864090,7071.75
1551969864900,7072.25
1551969865100,7072.5
1551969865200,7072.75
1551969865600,7072.5
1551969865800,7072.25
1551969865900,7072.5
1551969866000,7072.0
1551969866710,7072.25
1551969866910,7072.0
1551969867210,7072.25
1551969867410,7072.0
1551969867610,7071.75
1551969868510,7072.0
1551969868610,7071.75
1551969869420,7071.5
1551969869820,7071.75
1551969869920,7071.5
1551969871530,7071.0
1551969872230,7070.25
1551969872530,7070.75
1551969872830,7070.25
1551969872930,7070.5
1551969873230,7071.0
1551969873330,7070.75
1551969874040,7071.0
1551969874140,7071.25
1551969874340,7071.5
1551969874740,7071.25
1551969875140,7071.0
1551969875340,7070.75
1551969875640,7071.0
1551969876350,7070.25
1551969876450,7070.0
1551969877450,7069.75
1551969877650,7070.0
1551969877750,7070.25
1551969877950,7070.75
1551969878560,7071.0
1551969878660,7070.75
1551969879460,7071.0
1551969879860,7070.5
1551969880060,7070.75
1551969880160,7070.25
1551969880560,7070.0
1551969881870,7070.5
1551969881970,7070.25
1551969882570,7070.75
1551969882880,7070.5
1551969883080,7070.0
1551969883380,7070.25
1551969883680,7070.75
1551969883780,7070.5
1551969883880,7069.75
1551969883980,7070.0
1551969884580,7068.5
1551969884980,7068.25
1551969885080,7068.5
1551969885890,7068.25
1551969885990,7068.5
1551969886290,7068.75
1551969886390,7068.5
1551969887190,7069.0
1551969887490,7068.75
1551969887600,7068.5
1551969888200,7068.25
1551969888400,7068.5
1551969888500,7069.25
1551969888600,7070.0
1551969888700,7070.75
1551969888900,7071.0
1551969889000,7071.25
1551969889100,7071.0
1551969889200,7070.75
1551969889300,7070.5
1551969889400,7070.75
1551969889500,7070.5
1551969890010,7069.75
1551969890210,7070.0
1551969890310,7069.75
1551969890410,7070.25
1551969890810,7069.75
1551969890910,7070.0
1551969891520,7070.25
1551969891620,7069.75
1551969892120,7070.0
1551969892220,7069.75
1551969892320,7069.5
1551969892620,7069.75
1551969892720,7070.0
1551969892820,7070.25
1551969893120,7070.5
1551969893330,7070.25
1551969893530,7070.5
1551969893730,7070.25
1551969893830,7070.5
1551969894730,7070.25
1551969894830,7070.0
1551969895230,7069.75
1551969895740,7070.0
1551969895940,7068.5
1551969896040,7067.5
1551969896140,7067.75
1551969896240,7067.0
1551969896340,7067.5
1551969896440,7067.25
1551969896540,7067.5
1551969896840,7067.75
1551969896940,7068.0
1551969897040,7068.25
1551969897240,7068.0
1551969898950,7068.75
1551969899650,7068.5
1551969899750,7069.0
1551969899850,7068.75
1551969900150,7068.5
1551969900460,7068.0
1551969900660,7068.25
1551969900860,7068.5
1551969901060,7068.25
1551969901260,7068.0
1551969901560,7067.75
1551969901760,7067.5
1551969902070,7066.5
1551969902170,7066.0
1551969902370,7065.75
1551969902470,7065.25
1551969902570,7064.5
1551969902770,7064.75
1551969902870,7064.5
1551969902970,7064.25
1551969903270,7064.0
1551969903470,7063.75
1551969903570,7064.25
1551969903670,7064.0
1551969903770,7063.25
1551969903870,7062.5
1551969904170,7062.75
1551969904680,7062.25
1551969904780,7062.0
1551969904880,7062.25
1551969905880,7062.0
1551969906140,7062.5
1551969906240,7063.0
1551969906540,7063.25
1551969907100,7063.5
1551969907240,7063.75
1551969907550,7063.5
1551969907650,7063.25
1551969907750,7063.5
1551969907850,7063.75
1551969908050,7063.0
1551969908150,7062.75
1551969908250,7063.0
1551969908550,7063.25
1551969909360,7063.5
1551969909560,7063.0
1551969909660,7062.75
1551969910060,7062.25
1551969910160,7061.75
1551969910360,7062.0
1551969910570,7062.25
1551969910670,7062.0
1551969910770,7062.25
1551969911070,7061.5
1551969911670,7061.25
1551969912280,7061.5
1551969912380,7061.75
1551969912480,7062.0
1551969912580,7061.75
1551969912680,7062.25
1551969912880,7062.75
1551969913080,7062.25
1551969913380,7062.5
1551969913580,7062.75
1551969913980,7062.25
1551969914090,7062.0
1551969914690,7062.25
1551969914890,7062.0
1551969915190,7062.25
1551969915290,7062.0
1551969915400,7062.25
1551969915490,7062.0
1551969915600,7062.25
1551969915900,7061.75
1551969916000,7062.0
1551969916200,7061.5
1551969916300,7061.75
1551969916600,7061.5
1551969916700,7062.0
1551969916900,7062.25
1551969917000,7062.5
1551969917200,7062.75
1551969917400,7062.25
1551969917510,7062.0
1551969919010,7062.25
1551969919110,7061.75
1551969919220,7062.0
1551969919310,7061.75
1551969919420,7062.0
1551969919620,7062.25
1551969920020,7062.0
1551969920520,7061.25
1551969920620,7061.5
1551969920820,7061.25
1551969920920,7061.5
1551969921020,7061.25
1551969921530,7061.5
1551969921630,7061.25
1551969921730,7061.5
1551969922330,7061.75
1551969922930,7062.0
1551969924540,7062.25
1551969924640,7061.75
1551969925240,7062.0
1551969925340,7062.75
1551969925640,7062.5
1551969925950,7062.25
1551969926050,7062.0
1551969926450,7062.25
1551969926550,7062.5
1551969926950,7062.0
1551969927250,7061.75
1551969927960,7062.0
1551969928160,7061.75
1551969928260,7062.0
1551969929260,7062.25
1551969929560,7062.5
1551969930170,7062.0
1551969930470,7061.75
1551969930570,7060.5
1551969930870,7060.75
1551969930980,7061.0
1551969931270,7060.5
1551969931470,7060.75
1551969931880,7061.0
1551969932480,7060.75
1551969932580,7061.0
1551969932780,7061.25
1551969932880,7061.5
1551969932980,7061.75
1551969933490,7061.5
1551969934490,7061.75
1551969935690,7061.5
1551969935900,7061.25
1551969936200,7061.0
1551969936900,7061.5
1551969937000,7061.75
1551969937300,7061.25
1551969938110,7061.75
1551969938210,7061.5
1551969938510,7061.25
1551969939710,7061.5
1551969939810,7062.0
1551969939910,7061.75
1551969941320,7062.0
1551969941720,7061.75
1551969941820,7061.5
1551969941920,7061.25
1551969942020,7061.75
1551969942120,7061.5
1551969942330,7062.0
1551969942530,7061.75
1551969942830,7062.0
1551969944130,7061.75
1551969944230,7061.5
1551969944330,7061.75
1551969944640,7062.0
1551969944740,7062.25
1551969944840,7062.0
1551969945940,7061.75
1551969946140,7062.0
1551969946540,7061.25
1551969946940,7061.5
1551969947250,7061.0
1551969947750,7061.25
1551969947950,7060.75
1551969948150,7060.5
1551969948450,7060.75
1551969948650,7060.25
1551969949060,7060.75
1551969949360,7061.25
1551969949460,7061.5
1551969949860,7061.75
1551969950160,7062.0
1551969950460,7061.75
1551969950670,7062.25
1551969950770,7062.5
1551969951070,7062.75
1551969951270,7062.25
1551969951370,7062.5
1551969951470,7062.75
1551969951570,7062.25
1551969951670,7062.5
1551969951870,7062.75
1551969952470,7062.25
1551969952980,7061.75
1551969953980,7061.5
1551969954080,7061.75
1551969954380,7062.0
1551969954690,7061.5
1551969954780,7061.25
1551969954990,7061.0
1551969955190,7061.25
1551969955490,7061.5
1551969956700,7061.75
1551969956800,7061.5
1551969957900,7061.75
1551969958000,7061.5
1551969958190,7061.0
1551969958400,7061.5
1551969958800,7061.0
1551969958900,7060.75
1551969959200,7060.5
1551969959400,7060.25
1551969960710,7060.5
1551969960810,7060.75
1551969961010,7060.5
1551969961110,7060.75
1551969961310,7060.5
1551969961620,7059.5
1551969961720,7059.25
1551969961920,7059.5
1551969962020,7058.75
1551969962120,7059.25
1551969962220,7059.5
1551969962420,7059.75
1551969962520,7059.25
1551969962720,7059.75
1551969962820,7060.0
1551969962920,7060.5
1551969963020,7061.0
1551969964330,7061.5
1551969965230,7061.25
1551969965430,7061.5
1551969966130,7061.75
1551969966230,7061.5
1551969966330,7061.75
1551969967040,7061.5
1551969967240,7061.75
1551969967340,7062.25
1551969967740,7061.75
1551969967840,7062.0
1551969967940,7062.25
1551969968140,7062.5
1551969968340,7063.0
1551969968440,7063.25
1551969968980,7059.5
1551969969080,7060.75
1551969969480,7060.5
1551969969580,7059.5
1551969969680,7059.75
1551969969780,7059.5
1551969969980,7058.75
1551969970180,7059.0
1551969970280,7058.75
1551969970380,7059.0
1551969970780,7059.25
1551969970880,7059.5
1551969970990,7059.0
1551969971090,7059.25
1551969971190,7059.0
1551969971990,7058.75
1551969972190,7058.25
1551969972290,7058.0
1551969972990,7057.75
1551969973300,7058.25
1551969973700,7058.0
1551969973800,7058.25
1551969973900,7058.0
1551969974000,7058.5
1551969974100,7058.0
1551969974400,7058.25
1551969974500,7058.5
1551969975000,7058.0
1551969975110,7058.25
1551969975610,7058.0
1551969976110,7058.5
1551969976740,7059.0
1551969976940,7059.25
1551969977040,7059.5
1551969977140,7059.25
1551969977440,7059.75
1551969977650,7059.5
1551969977950,7059.75
1551969978250,7059.5
1551969978350,7059.0
1551969978950,7059.25
1551969980160,7059.0
1551969980260,7059.25
1551969980460,7060.0
1551969981060,7060.25
1551969981260,7060.5
1551969981670,7060.75
1551969981870,7060.5
1551969981970,7060.75
1551969982470,7060.5
1551969982570,7060.75
1551969982670,7061.0
1551969983070,7060.25
1551969983380,7060.5
1551969983580,7060.75
1551969983880,7061.0
1551969983980,7061.25
1551969984380,7061.0
1551969984480,7061.5
1551969984780,7061.25
1551969985080,7061.5
1551969985280,7061.25
1551969985480,7061.0
1551969985790,7061.25
1551969986190,7060.75
1551969986290,7061.25
1551969986490,7061.75
1551969986590,7061.5
1551969986890,7061.25
1551969986990,7061.0
1551969987700,7060.75
1551969988400,7060.5
1551969988830,7060.25
1551969989040,7060.5
1551969989340,7060.75
1551969989440,7060.5
1551969989840,7060.25
1551969990140,7060.0
1551969990240,7060.25
1551969991650,7060.5
1551969991850,7061.0
1551969991950,7060.75
1551969992150,7061.25
1551969992250,7061.5
1551969992450,7061.75
1551969992550,7061.5
1551969993160,7061.25
1551969993560,7060.75
1551969993760,7060.25
1551969994070,7060.5
1551969994270,7060.0
1551969994570,7059.75
1551969994770,7059.5
1551969995280,7059.25
1551969995580,7059.0
1551969995680,7059.25
1551969995780,7059.5
1551969995980,7059.75
1551969997190,7059.5
1551969997290,7059.25
1551969997390,7059.5
1551969997690,7059.25
1551969997790,7059.5
1551969997990,7059.25
1551969998090,7059.75
1551969998600,7060.0
1551969998900,7060.5
1551969999000,7060.25
1551969999100,7059.75
1551969999400,7060.0
1551970001590,7059.75
1551970001990,7059.0
1551970003000,7059.25
1551970003200,7059.0
1551970004100,7058.75
1551970004300,7058.0
1551970004500,7058.5
1551970005010,7058.75
1551970005260,7058.5
1551970005460,7058.75
1551970005770,7059.0
1551970006270,7058.75
1551970007880,7058.5
1551970007980,7059.0
1551970008180,7058.75
1551970008780,7059.5
1551970008980,7059.25
1551970009490,7059.5
1551970009790,7059.25
1551970010690,7060.0
1551970010790,7060.25
1551970010890,7059.25
1551970012000,7059.75
1551970013300,7060.0
1551970013500,7060.5
1551970013600,7060.75
1551970013700,7060.5
1551970013900,7059.75
1551970014710,7060.75
1551970014810,7060.5
1551970015110,7060.75
1551970015210,7060.5
1551970015910,7061.0
1551970016010,7061.25
1551970016220,7061.0
1551970016420,7061.25
1551970016820,7061.5
1551970016920,7061.75
1551970017620,7061.5
1551970017720,7061.75
1551970018830,7062.0
1551970019030,7061.75
1551970020340,7062.25
1551970020940,7062.5
1551970021450,7062.25
1551970021650,7062.5
1551970022650,7062.25
1551970022960,7062.5
1551970023150,7062.75
1551970023260,7062.5
1551970023360,7062.25
1551970024160,7062.0
1551970024360,7062.5
1551970025060,7062.75
1551970025370,7062.5
1551970026070,7062.75
1551970026570,7063.0
1551970026670,7063.25
1551970027080,7063.5
1551970027280,7063.75
1551970027380,7064.0
1551970027480,7063.75
1551970027580,7063.5
1551970027780,7063.75
1551970028780,7064.0
1551970029080,7063.75
1551970030290,7063.5
1551970030390,7064.0
1551970030490,7063.75
1551970030590,7064.0
1551970030990,7064.25
1551970031300,7064.0
1551970031800,7064.25
1551970032110,7064.0
1551970032500,7064.5
1551970032600,7064.0
1551970032900,7063.75
1551970033000,7064.0
1551970033100,7063.75
1551970033210,7064.0
1551970033810,7064.5
1551970034110,7064.25
1551970034210,7064.5
1551970035010,7064.75
1551970035420,7064.5
1551970035520,7064.25
1551970035720,7064.75
1551970035920,7065.0
1551970036220,7064.75
1551970036320,7064.5
1551970036420,7064.75
1551970036620,7065.0
1551970036720,7064.75
1551970037030,7064.5
1551970037230,7064.75
1551970037730,7065.0
1551970037830,7064.75
1551970038330,7064.25
1551970038630,7064.5
1551970038730,7064.0
1551970038830,7064.25
1551970039140,7064.0
1551970039240,7063.75
1551970039640,7064.25
1551970039740,7064.0
1551970040040,7063.75
1551970040240,7064.0
1551970040750,7064.25
1551970041250,7064.5
1551970042150,7064.0
1551970042250,7064.25
1551970042350,7064.5
1551970043160,7064.0
1551970043560,7064.25
1551970043760,7064.0
